2004-09-10T06:26:43, 266.901411026, -17.159327666,  0.08376987820242
2004-09-11T06:26:43, 267.992746816, -17.012425705,  0.08428968791621
2004-09-12T06:26:43, 269.079503019, -16.862075970,  0.08481791221010
2004-09-13T06:26:43, 270.161813893, -16.708344405,  0.08535426472804
2004-09-14T06:26:43, 271.239795651, -16.551282539,  0.08589841664946
2004-09-15T06:26:43, 272.313537731, -16.390928226,  0.08644999990338
2004-09-16T06:26:43, 273.383093613, -16.227305639,  0.08700861337798
2004-09-17T06:26:43, 274.448476780, -16.060435339,  0.08757383837413
2004-09-18T06:26:43, 275.509653957, -15.890332177,  0.08814525241215
2004-09-19T06:26:43, 276.566546053, -15.717012190,  0.08872244923537
2004-09-20T06:26:43, 277.619032611, -15.540497979,  0.08930505845811
2004-09-21T06:26:43, 278.666958664, -15.360822961,  0.08989276283218
2004-09-22T06:26:43, 279.710151856, -15.178035415,  0.09048531361759
2004-09-23T06:26:43, 280.748430044, -14.992200765,  0.09108254048721
2004-09-24T06:26:43, 281.781618367, -14.803402365,  0.09168435600123
2004-09-25T06:26:43, 282.809564208, -14.611740633,  0.09229075444522
2004-09-26T06:26:43, 283.832151071, -14.417330343,  0.09290180417078
2004-09-27T06:26:43, 284.849309448, -14.220296381,  0.09351763325766
2004-09-28T06:26:43, 285.861023586, -14.020768550,  0.09413840980675
2004-09-29T06:26:43, 286.867332688, -13.818875825,  0.09476431954492
2004-09-30T06:26:43, 287.868326838, -13.614741175,  0.09539554470207
2004-10-01T06:26:43, 288.864140723, -13.408488016,  0.09603274066240
2004-10-02T06:26:43, 289.854939158, -13.200195370,  0.09667504943518
2004-10-03T06:26:43, 290.840906325, -12.989962880,  0.09732305569398
2004-10-04T06:26:43, 291.822249480, -12.777864002,  0.09797681157914
2004-10-05T06:26:43, 292.799180449, -12.563959629,  0.09863633119665
2004-10-06T06:26:43, 293.771915434, -12.348298210,  0.09930159312726
2004-10-07T06:26:43, 294.740672504, -12.130916321,  0.09997254234085
2004-10-08T06:26:43, 295.705670970, -11.911839975,  0.10064908974087
2004-10-09T06:26:43, 296.667128733, -11.691082579,  0.10133111160152
2004-10-10T06:26:43, 297.625260392, -11.468644770,  0.10201844533045
2004-10-11T06:26:43, 298.580275546, -11.244516626,  0.10271088223188
2004-10-12T06:26:43, 299.532372585, -11.018677144,  0.10340816232412
2004-10-13T06:26:43, 300.481732362, -10.791097100,  0.10410996919287
2004-10-14T06:26:43, 301.428504455, -10.561738444,  0.10481593309928
2004-10-15T06:26:43, 302.372802050, -10.330562913,  0.10552563591438
2004-10-16T06:26:43, 303.314692707, -10.097536430,  0.10623862822328
2004-10-17T06:26:43, 304.254194945,  -9.862635430,  0.10695445247737
2004-10-18T06:26:43, 305.191281268,  -9.625853159,  0.10767266946191
2004-10-19T06:26:43, 306.125884763,  -9.387201682,  0.10839288516914
2004-10-20T06:26:43, 307.057910761,  -9.146713007,  0.10911477135841
2004-10-21T06:26:43, 307.987251722,  -8.904440257,  0.10983807663227
2004-10-22T06:26:43, 308.913799610,  -8.660454130,  0.11056263212052
2004-10-23T06:26:43, 309.837457460,  -8.414839061,  0.11128834980606
2004-10-24T06:26:43, 310.758148722,  -8.167688924,  0.11201521572484
2004-10-25T06:26:43, 311.675824096,  -7.919102389,  0.11274328001722
2004-10-26T06:26:43, 312.590465977,  -7.669178333,  0.11347264331367
2004-10-27T06:26:43, 313.502090444,  -7.418011746,  0.11420344202666
2004-10-28T06:26:43, 314.410746815,  -7.165690241,  0.11493583257081
2004-10-29T06:26:43, 315.316515094,  -6.912291432,  0.11566997653791
2004-10-30T06:26:43, 316.219501149,  -6.657881220,  0.11640602769317
2004-10-31T06:26:43, 317.119833508,  -6.402513999,  0.11714412281897
2004-11-01T06:26:43, 318.017666157,  -6.146281829,  0.11788459441703
2004-11-02T06:26:43, 318.913132317,  -5.889114575,  0.11862709049692
2004-11-03T06:26:43, 319.806410100,  -5.631085212,  0.11937188844288
2004-11-04T06:26:43, 320.697666271,  -5.372205904,  0.12011901868322
2004-11-05T06:26:43, 321.587074072,  -5.112479767,  0.12086848231246
2004-11-06T06:26:43, 322.474810087,  -4.851901215,  0.12162024951919
2004-11-07T06:26:43, 323.361053976,  -4.590455904,  0.12237425490433
2004-11-08T06:26:43, 324.245986512,  -4.328120489,  0.12313039163176
2004-11-09T06:26:43, 325.129786767,  -4.064862898,  0.12388850212080
2004-11-10T06:26:43, 326.012628082,  -3.800643611,  0.12464836649051
2004-11-11T06:26:43, 326.894670203,  -3.535418265,  0.12540969452251
2004-11-12T06:26:43, 327.776049589,  -3.269142282,  0.12617212330346
2004-11-13T06:26:43, 328.656869218,  -3.001777472,  0.12693522414910
2004-11-14T06:26:43, 329.537190307,  -2.733299458,  0.12769852415295
2004-11-15T06:26:43, 330.417028964,  -2.463704415,  0.12846153792520
2004-11-16T06:26:43, 331.296360073,  -2.193012815,  0.12922380222379
2004-11-17T06:26:43, 332.175126398,  -1.921270070,  0.12998490871410
2004-11-18T06:26:43, 333.053251270,  -1.648543977,  0.13074452577449
2004-11-19T06:26:43, 333.930651370,  -1.374919732,  0.13150240806745
2004-11-20T06:26:43, 334.807247975,  -1.100495275,  0.13225839425001
2004-11-21T06:26:43, 335.682973267,  -0.825373698,  0.13301240324477
2004-11-22T06:26:43, 336.557776676,  -0.549661253,  0.13376441902634
2004-11-23T06:26:43, 337.431627472,  -0.273462520,  0.13451448080791
2004-11-24T06:26:43, 338.304515989,   0.003122625,  0.13526267173808
2004-11-25T06:26:43, 339.176453387,   0.279999730,  0.13600910490655
2004-11-26T06:26:43, 340.047472016,   0.557083614,  0.13675391678922
2004-11-27T06:26:43, 340.917623282,   0.834297688,  0.13749725386404
2004-11-28T06:26:43, 341.786976124,   1.111574919,  0.13823926451600
2004-11-29T06:26:43, 342.655614849,   1.388857903,  0.13898009133647
2004-11-30T06:26:43, 343.523636719,   1.666098612,  0.13971986487664
2004-12-01T06:26:43, 344.391149800,   1.943206343,  0.14045836917530
2004-12-02T06:26:43, 345.258271142,   2.220256083,  0.14119635761896
2004-12-03T06:26:43, 346.125125339,   2.497169696,  0.14193357376276
2004-12-04T06:26:43, 346.991844010,   2.773931139,  0.14267006546923
2004-12-05T06:26:43, 347.858565352,   3.050531688,  0.14340585198806
2004-12-06T06:26:43, 348.725434200,   3.326969775,  0.14414091710132
2004-12-07T06:26:43, 349.592600609,   3.603251416,  0.14487520109469
2004-12-08T06:26:43, 350.460217178,   3.879390107,  0.14560858916583
2004-12-09T06:26:43, 351.328437247,   4.155403926,  0.14634089425661
2004-12-10T06:26:43, 352.197403923,   4.431313390,  0.14707184877768
2004-12-11T06:26:43, 353.067243833,   4.707135153,  0.14780109608527
2004-12-12T06:26:43, 353.938055368,   4.982874973,  0.14852819982142
2004-12-13T06:26:43, 354.809899962,   5.258520217,  0.14925266887804
2004-12-14T06:26:43, 355.682798389,   5.534034476,  0.14997399584719
2004-12-15T06:26:43, 356.556734250,   5.809355182,  0.15069170023258
2004-12-16T06:26:43, 357.431662288,   6.084397045,  0.15140536647426
2004-12-17T06:26:43, 358.307520293,   6.359057371,  0.15211466608985
2004-12-18T06:26:43, 359.184241103,   6.633221433,  0.15281936203564
2004-12-19T06:26:43,   0.061761063,   6.906769001,  0.15351930353086
2004-12-20T06:26:43,   0.940025627,   7.179578966,  0.15421441419850
2004-12-21T06:26:43,   1.818992261,   7.451532589,  0.15490467869540
2004-12-22T06:26:43,   2.698631668,   7.722515522,  0.15559013044937
2004-12-23T06:26:43,   3.578928174,   7.992419813,  0.15627084034236
2004-12-24T06:26:43,   4.459879071,   8.261142608,  0.15694691148097
2004-12-25T06:26:43,   5.341495195,   8.528589472,  0.15761846803601
2004-12-26T06:26:43,   6.223799685,   8.794672798,  0.15828565092527
2004-12-27T06:26:43,   7.106827559,   9.059312005,  0.15894861195450
2004-12-28T06:26:43,   7.990625967,   9.322435046,  0.15960750616883
2004-12-29T06:26:43,   8.875253510,   9.583977471,  0.16026248612003
2004-12-30T06:26:43,   9.760778894,   9.843882446,  0.16091369759122
2004-12-31T06:26:43,  10.647280216,  10.102100507,  0.16156127487612
2005-01-01T06:26:43,  11.534844897,  10.358583547,  0.16220508475409
2005-01-02T06:26:43,  12.423570385,  10.613306880,  0.16284572408107
2005-01-03T06:26:43,  13.313561776,  10.866235313,  0.16348301077143
2005-01-04T06:26:43,  14.204933386,  11.117345892,  0.16411697740241
2005-01-05T06:26:43,  15.097807573,  11.366621631,  0.16474761015406
2005-01-06T06:26:43,  15.992312852,  11.614050528,  0.16537483419855
2005-01-07T06:26:43,  16.888579961,  11.859623371,  0.16599849805611
2005-01-08T06:26:43,  17.786735350,  12.103329565,  0.16661835911437
2005-01-09T06:26:43,  18.686891174,  12.345152798,  0.16723407962687
2005-01-10T06:26:43,  19.589134248,  12.585064767,  0.16784523651331
2005-01-11T06:26:43,  20.493517368,  12.823018406,  0.16845134741040
2005-01-12T06:26:43,  21.400054604,  13.058944854,  0.16905191369294
2005-01-13T06:26:43,  22.308723210,  13.292754512,  0.16964646750242
2005-01-14T06:26:43,  23.219471356,  13.524341330,  0.17023461007098
2005-01-15T06:26:43,  24.132229044,  13.753587474,  0.17081603014277
2005-01-16T06:26:43,  25.046918165,  13.980369758,  0.17139050890905
2005-01-17T06:26:43,  25.963460349,  14.204564489,  0.17195791132496
2005-01-18T06:26:43,  26.881781731,  14.426050773,  0.17251817320589
2005-01-19T06:26:43,  27.801816097,  14.644712123,  0.17307128637671
2005-01-20T06:26:43,  28.723503815,  14.860438055,  0.17361729059951
2005-01-21T06:26:43,  29.646793799,  15.073123901,  0.17415626129866
2005-01-22T06:26:43,  30.571642962,  15.282671364,  0.17468830330544
2005-01-23T06:26:43,  31.498016110,  15.488988227,  0.17521354961692
2005-01-24T06:26:43,  32.425886351,  15.691988942,  0.17573215387921
2005-01-25T06:26:43,  33.355235565,  15.891594725,  0.17624428778277
2005-01-26T06:26:43,  34.286055173,  16.087733783,  0.17675013610931
2005-01-27T06:26:43,  35.218346726,  16.280341388,  0.17724989104083
2005-01-28T06:26:43,  36.152122406,  16.469359949,  0.17774374658787
2005-01-29T06:26:43,  37.087405445,  16.654738762,  0.17823189171661
2005-01-30T06:26:43,  38.024230331,  16.836433784,  0.17871450305652
2005-01-31T06:26:43,  38.962642935,  17.014407197,  0.17919173732756
2005-02-01T06:26:43,  39.902695047,  17.188591241,  0.17966356740660
2005-02-02T06:26:43,  40.844465452,  17.359032442,  0.18013039257201
2005-02-03T06:26:43,  41.788026687,  17.525669304,  0.18059209509334
2005-02-04T06:26:43,  42.733464176,  17.688480682,  0.18104864564723
2005-02-05T06:26:43,  43.680866481,  17.847445141,  0.18149993371289
2005-02-06T06:26:43,  44.630318019,  18.002537740,  0.18194575643032
2005-02-07T06:26:43,  45.581889541,  18.153726059,  0.18238581623116
2005-02-08T06:26:43,  46.535628444,  18.300964933,  0.18281973394104
2005-02-09T06:26:43,  47.491546903,  18.444198264,  0.18324707425739
2005-02-10T06:26:43,  48.449620185,  18.583354188,  0.18366739026742
2005-02-11T06:26:43,  49.409787106,  18.718348605,  0.18408026487517
2005-02-12T06:26:43,  50.371956674,  18.849089139,  0.18448534401077
2005-02-13T06:26:43,  51.336017842,  18.975479465,  0.18488235428082
2005-02-14T06:26:43,  52.301848076,  19.097424077,  0.18527110800656
2005-02-15T06:26:43,  53.269320626,  19.214831395,  0.18565149585572
2005-02-16T06:26:43,  54.238309987,  19.327614718,  0.18602347366236
2005-02-17T06:26:43,  55.208694127,  19.435693476,  0.18638705102091
2005-02-18T06:26:43,  56.180355655,  19.538993531,  0.18674228143532
2005-02-19T06:26:43,  57.153182207,  19.637447236,  0.18708925536902
2005-02-20T06:26:43,  58.127066672,  19.730993381,  0.18742809605162
2005-02-21T06:26:43,  59.101907653,  19.819577209,  0.18775895684181
2005-02-22T06:26:43,  60.077610376,  19.903150509,  0.18808201960554
2005-02-23T06:26:43,  61.054088829,  19.981671309,  0.18839749106697
2005-02-24T06:26:43,  62.031265362,  20.055105336,  0.18870560387428
2005-02-25T06:26:43,  63.009075293,  20.123424975,  0.18900660671170
2005-02-26T06:26:43,  63.987466890,  20.186609024,  0.18930075989711
2005-02-27T06:26:43,  64.966402903,  20.244642340,  0.18958832593715
2005-02-28T06:26:43,  65.945863029,  20.297515801,  0.18986955739217
2005-03-01T06:26:43,  66.925839594,  20.345233718,  0.19014473679758
2005-03-02T06:26:43,  67.906350859,  20.387775776,  0.19041396336768
2005-03-03T06:26:43,  68.887420307,  20.425152914,  0.19067744013230
2005-03-04T06:26:43,  69.869085709,  20.457366227,  0.19093526019438
2005-03-05T06:26:43,  70.851393884,  20.484415471,  0.19118744300036
2005-03-06T06:26:43,  71.834393464,  20.506296915,  0.19143392579571
2005-03-07T06:26:43,  72.818128293,  20.523001516,  0.19167455552600
2005-03-08T06:26:43,  73.802627970,  20.534513477,  0.19190909306252
2005-03-09T06:26:43,  74.787898772,  20.540809373,  0.19213722830820
2005-03-10T06:26:43,  75.773916588,  20.541858840,  0.19235860739572
2005-03-11T06:26:43,  76.760623838,  20.537626328,  0.19257286697032
2005-03-12T06:26:43,  77.747931151,  20.528073692,  0.19277966854613
2005-03-13T06:26:43,  78.735723215,  20.513163255,  0.19297872592363
2005-03-14T06:26:43,  79.723866554,  20.492860317,  0.19316982014737
2005-03-15T06:26:43,  80.712217456,  20.467135241,  0.19335280334311
2005-03-16T06:26:43,  81.700628345,  20.435964437,  0.19352759502245
2005-03-17T06:26:43,  82.688952275,  20.399330901,  0.19369417318721
2005-03-18T06:26:43,  83.677045518,  20.357224233,  0.19385256582121
2005-03-19T06:26:43,  84.664768974,  20.309640512,  0.19400284377172
2005-03-20T06:26:43,  85.651988764,  20.256582062,  0.19414511572825
2005-03-21T06:26:43,  86.638576840,  20.198057477,  0.19427952585316
2005-03-22T06:26:43,  87.624411683,  20.134081340,  0.19440625335767
2005-03-23T06:26:43,  88.609379641,  20.064674239,  0.19452551280821
2005-03-24T06:26:43,  89.593376955,  19.989862650,  0.19463755450250
2005-03-25T06:26:43,  90.576312477,  19.909678713,  0.19474266286795
2005-03-26T06:26:43,  91.558110890,  19.824159580,  0.19484115184381
2005-03-27T06:26:43,  92.538715774,  19.733346690,  0.19493335725042
2005-03-28T06:26:43,  93.518092184,  19.637284524,  0.19501962442718
2005-03-29T06:26:43,  94.496228146,  19.536019199,  0.19510029244039
2005-03-30T06:26:43,  95.473134581,  19.429596628,  0.19517567745917
2005-03-31T06:26:43,  96.448843573,  19.318060780,  0.19524605504961
2005-04-01T06:26:43,  97.423394117,  19.201455227,  0.19531294358305
2005-04-02T06:26:43,  98.396871000,  19.079810018,  0.19537389101769
2005-04-03T06:26:43,  99.369333575,  18.953157355,  0.19543026497180
2005-04-04T06:26:43, 100.340850917,  18.821521757,  0.19548205111980
2005-04-05T06:26:43, 101.311485425,  18.684921704,  0.19552915147538
2005-04-06T06:26:43, 102.281284854,  18.543370974,  0.19557139436914
2005-04-07T06:26:43, 103.250276896,  18.396880426,  0.19560855104484
2005-04-08T06:26:43, 104.218462981,  18.245460618,  0.19564036078645
2005-04-09T06:26:43, 105.185819190,  18.089123724,  0.19566655486160
2005-04-10T06:26:43, 106.152297786,  17.927885819,  0.19568688290277
2005-04-11T06:26:43, 107.117831686,  17.761768561,  0.19570113240752
2005-04-12T06:26:43, 108.082340262,  17.590800084,  0.19570914094338
2005-04-13T06:26:43, 109.045734969,  17.415015280,  0.19571080138522
2005-04-14T06:26:43, 110.007924209,  17.234455672,  0.19570606062329
2005-04-15T06:26:43, 110.968816809,  17.049168946,  0.19569491535608
2005-04-16T06:26:43, 111.928324769,  16.859208806,  0.19567740806405
2005-04-17T06:26:43, 112.886362825,  16.664633774,  0.19565361898619
2005-04-18T06:26:43, 113.842850733,  16.465507765,  0.19562366772758
2005-04-19T06:26:43, 114.797713299,  16.261899660,  0.19558771134936
2005-04-20T06:26:43, 115.750881046,  16.053883159,  0.19554594710178
2005-04-21T06:26:43, 116.702291745,  15.841536586,  0.19549861449429
2005-04-22T06:26:43, 117.651892901,  15.624942375,  0.19544599831766
2005-04-23T06:26:43, 118.599645267,  15.404186220,  0.19538842997221
2005-04-24T06:26:43, 119.545526952,  15.179355529,  0.19532628432390
2005-04-25T06:26:43, 120.489537795,  14.950537511,  0.19525997103071
2005-04-26T06:26:43, 121.431702819,  14.717816702,  0.19518991814489
2005-04-27T06:26:43, 122.372073901,  14.481272391,  0.19511655088039
2005-04-28T06:26:43, 123.310728875,  14.240976456,  0.19504026715854
2005-04-29T06:26:43, 124.247767274,  13.996991879,  0.19496141344279
2005-04-30T06:26:43, 125.183306113,  13.749372263,  0.19488026800117
2005-05-01T06:26:43, 126.117471034,  13.498166023,  0.19479605251954
2005-05-02T06:26:43, 127.050393795,  13.243402125,  0.19471082957089
2005-05-03T06:26:43, 127.982195768,  12.985116255,  0.19462365346359
2005-05-04T06:26:43, 128.912990252,  12.723336377,  0.19453447912939
2005-05-05T06:26:43, 129.842874760,  12.458089718,  0.19444320132644
2005-05-06T06:26:43, 130.771928878,  12.189405012,  0.19434966916550
2005-05-07T06:26:43, 131.700211622,  11.917315296,  0.19425370694828
2005-05-08T06:26:43, 132.627762572,  11.641859323,  0.19415513113444
2005-05-09T06:26:43, 133.554603448,  11.363082934,  0.19405376870973
2005-05-10T06:26:43, 134.480741052,  11.081039712,  0.19394947077766
2005-05-11T06:26:43, 135.406170897,  10.795790878,  0.19384212233460
2005-05-12T06:26:43, 136.330881057,  10.507404952,  0.19373164705796
2005-05-13T06:26:43, 137.254854950,  10.215957064,  0.19361800914059
2005-05-14T06:26:43, 138.178073413,   9.921528285,  0.19350121348677
2005-05-15T06:26:43, 139.100517303,   9.624204740,  0.19338130160287
2005-05-16T06:26:43, 140.022167565,   9.324077719,  0.19325835200389
2005-05-17T06:26:43, 140.943005406,   9.021243756,  0.19313248059922
2005-05-18T06:26:43, 141.863013667,   8.715803793,  0.19300384079679
2005-05-19T06:26:43, 142.782177122,   8.407863242,  0.19287262883932
2005-05-20T06:26:43, 143.700484204,   8.097531753,  0.19273909044547
2005-05-21T06:26:43, 144.617929641,   7.784922253,  0.19260352657837
2005-05-22T06:26:43, 145.534518623,   7.470149235,  0.19246629799156
2005-05-23T06:26:43, 146.450272015,   7.153326015,  0.19232782336898
2005-05-24T06:26:43, 147.365232359,   6.834561238,  0.19218857023356
2005-05-25T06:26:43, 148.279467987,   6.513955072,  0.19204903539081
2005-05-26T06:26:43, 149.193074671,   6.191596144,  0.19190971637762
2005-05-27T06:26:43, 150.106174897,   5.867559038,  0.19177107816537
2005-05-28T06:26:43, 151.018912208,   5.541904268,  0.19163352420740
2005-05-29T06:26:43, 151.931443676,   5.214680123,  0.19149737616374
2005-05-30T06:26:43, 152.843932059,   4.885925308,  0.19136286541224
2005-05-31T06:26:43, 153.756536805,   4.555673734,  0.19123013440006
2005-06-01T06:26:43, 154.669401057,   4.223911606,  0.19109888394506
2005-06-02T06:26:43, 155.582682108,   3.890763647,  0.19096983481212
2005-06-03T06:26:43, 156.496495572,   3.556218780,  0.19084256970996
2005-06-04T06:26:43, 157.410950260,   3.220318445,  0.19071699624517
2005-06-05T06:26:43, 158.326138901,   2.883111153,  0.19059299943455
2005-06-06T06:26:43, 159.242138587,   2.544653356,  0.19047045447025
2005-06-07T06:26:43, 160.159011857,   2.205009904,  0.19034923805318
